participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
SXZNO,jmi,30,beta,-1.0457560875206724,44.651657561241805,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,31,beta,-0.9653241699495965,45.36552980210436,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,32,beta,-0.9617109295885129,46.096755332132226,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,33,beta,-1.0096465756712192,46.513117892820176,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,34,beta,-0.9276241194933874,46.50694234575337,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,35,beta,-0.6184675443077197,46.07896952275175,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,36,beta,-0.3334332268287099,45.1680851821735,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,37,beta,-1.364853305072387,45.0800110200656,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,38,beta,-4.34359763875667,46.92524624379351,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,39,beta,-4.5995947899931835,47.765700360255394,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,40,beta,-3.343166803225614,48.05203376954049,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,41,beta,-2.371793788810109,48.160683351158404,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,42,beta,-2.0882907948491862,48.16434483225697,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,43,beta,-2.8418558445070943,48.04189535950816,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,44,beta,-4.093478805836604,47.88883253532971,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,45,beta,-3.759429233453453,47.97944132195559,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,46,beta,-2.6519550207274207,48.127588255846746,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,47,beta,-2.0346387475540624,48.173750265288305,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,48,beta,-2.346472158870313,48.107085088595966,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,49,beta,-3.7680561232466587,47.94375914264219,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,50,beta,-4.271646102420739,47.95561869733404,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,51,beta,-3.130264323901237,48.12717910873938,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,52,beta,-2.057421285991559,48.222149249586806,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,53,beta,-1.4073392085132,48.24363261303198,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,54,beta,-1.1452469971897585,48.20613940693085,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,55,beta,-1.6254098220483684,48.046240586202686,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,56,beta,-3.7503296339368504,47.21552265517877,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,57,beta,2.536888104260889,35.1970239596523,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,58,beta,4.6105433830619305,27.914061505337507,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,59,beta,0.7743153173549207,8.624826022179288,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,0,gamma,5.577912393094046,36.14576557119295,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,1,gamma,4.06003538964859,36.46047811736197,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,2,gamma,2.374538674990845,37.06469266842411,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,3,gamma,1.086049533268465,37.30544828408873,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,4,gamma,0.36774907622638864,36.934496543703226,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,5,gamma,-0.02047286885714783,36.28641113241126,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,6,gamma,-0.27764712821132065,35.97028956344958,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,7,gamma,-0.6174841235010433,36.1965794383532,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,8,gamma,-1.1589191542390367,36.5338798803776,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,9,gamma,-1.5531847127209062,36.367221795217546,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,10,gamma,-1.2545280790419042,35.78908679093672,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,11,gamma,-0.5949150436874646,35.560760875198014,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,12,gamma,-0.7514061989813996,36.21271737462046,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,13,gamma,-2.267996709115671,37.3391179439848,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,14,gamma,-4.064334973324836,38.01354637543153,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,15,gamma,-4.545741958405287,37.8068480808116,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,16,gamma,-3.4674907951473273,37.176787895048705,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,17,gamma,-2.183309026866141,36.863844190438115,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,18,gamma,-1.9493148159945477,37.07760379611295,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,19,gamma,-2.506898312953872,37.29881508047043,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,20,gamma,-2.5390940912311137,36.997050166558864,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,21,gamma,-1.2013349671036124,36.220629719326155,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,22,gamma,0.9204950966796801,32.74705124813127,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,23,gamma,2.0778200756620144,26.90149881599408,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,24,gamma,2.415373136988727,24.70631896957496,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,25,gamma,2.5050728184229882,24.071081625612045,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,26,gamma,2.516612243520754,23.87144980389953,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,27,gamma,2.5005986788446535,23.87955594141212,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,28,gamma,2.5033036181897046,24.091740329370264,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,29,gamma,2.6336883638615802,24.276417388462697,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,30,gamma,2.781950020228823,24.051678219586623,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,31,gamma,2.9263060452535754,24.056903420237703,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,32,gamma,3.16842374560623,24.6818107323889,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,33,gamma,3.607067863142241,25.56457388310948,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,34,gamma,4.028240249539685,26.26082505597838,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,35,gamma,3.8038151418578927,26.581465831907593,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,36,gamma,3.2239204476352015,26.61500254306031,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,37,gamma,3.667772234550526,24.580158609001703,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,38,gamma,5.239125944795468,20.422077871124145,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,39,gamma,4.242517276819349,18.86866515813899,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,40,gamma,2.7530875319597925,18.324801123207425,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,41,gamma,2.008426328490497,18.071303355190903,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,42,gamma,1.9418107201871813,17.98561424096056,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,43,gamma,2.5661024027504133,18.1282708561596,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,44,gamma,3.276891609939515,18.441834432817842,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,45,gamma,2.843964281190406,18.398530067534857,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,46,gamma,2.116668793567399,18.146497835422934,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,47,gamma,1.8178603738903263,17.981653796627242,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,48,gamma,2.0904253352220934,17.94515972906583,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,49,gamma,2.8251325598450023,18.052097622344746,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,50,gamma,2.819653135718614,18.082611944045386,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,51,gamma,2.0902077884240704,17.939061171856785,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,52,gamma,1.5776618419350932,17.81994932472937,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,53,gamma,1.3775253827544915,17.75581185697307,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,54,gamma,1.5327596774224546,17.731990819365084,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,55,gamma,2.6172972141691133,17.788702274197306,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,56,gamma,6.526577740379928,18.476112626405687,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,57,gamma,3.9538394099675074,26.980839518266677,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,58,gamma,-0.7739335845781596,21.112374033390275,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,jmi,59,gamma,-0.8222700890624557,4.227489367040562,3.0718750000000004,7.384374999999999,6.137499999999999
SXZNO,dph,0,delta,14.607606558694577,9.5040716677195,8.059375,2.471875,8.303125000000001
SXZNO,dph,1,delta,13.302215770913932,10.640609147732134,8.059375,2.471875,8.303125000000001
SXZNO,dph,2,delta,11.905346230330203,10.730409535835665,8.059375,2.471875,8.303125000000001
SXZNO,dph,3,delta,11.116283794830977,10.482054169317484,8.059375,2.471875,8.303125000000001
SXZNO,dph,4,delta,10.909584444320664,12.094064477780613,8.059375,2.471875,8.303125000000001
SXZNO,dph,5,delta,10.328821158587331,15.105125881873821,8.059375,2.471875,8.303125000000001
SXZNO,dph,6,delta,9.222698913054323,15.375566915174208,8.059375,2.471875,8.303125000000001
SXZNO,dph,7,delta,7.739569217815813,13.252774747669957,8.059375,2.471875,8.303125000000001
SXZNO,dph,8,delta,5.914748779757705,10.481030606553889,8.059375,2.471875,8.303125000000001
SXZNO,dph,9,delta,3.8354057330547064,7.251935625986172,8.059375,2.471875,8.303125000000001
SXZNO,dph,10,delta,1.7338426903598334,3.775115523534504,8.059375,2.471875,8.303125000000001
SXZNO,dph,11,delta,0.23386026977940233,1.815063928518967,8.059375,2.471875,8.303125000000001
SXZNO,dph,12,delta,-0.28217986709608045,1.3506511996316664,8.059375,2.471875,8.303125000000001
SXZNO,dph,13,delta,-0.1982888462042467,1.271280329977965,8.059375,2.471875,8.303125000000001
SXZNO,dph,14,delta,-0.07122789184718514,1.345584184490231,8.059375,2.471875,8.303125000000001
SXZNO,dph,15,delta,-0.040578412765830185,1.6301459584864832,8.059375,2.471875,8.303125000000001
SXZNO,dph,16,delta,-0.06769842236423096,2.1180382874060335,8.059375,2.471875,8.303125000000001
SXZNO,dph,17,delta,-0.10664812017765235,2.3456407201267906,8.059375,2.471875,8.303125000000001
SXZNO,dph,18,delta,-0.09292459985412038,2.1845950118816835,8.059375,2.471875,8.303125000000001
SXZNO,dph,19,delta,0.12400338758528973,2.215478911716927,8.059375,2.471875,8.303125000000001
SXZNO,dph,20,delta,0.566340554678755,2.4996115261303453,8.059375,2.471875,8.303125000000001
SXZNO,dph,21,delta,1.058202266999657,2.7115405625400637,8.059375,2.471875,8.303125000000001
SXZNO,dph,22,delta,1.3289704992638773,2.6456589491505706,8.059375,2.471875,8.303125000000001
SXZNO,dph,23,delta,1.2511003008402306,2.4461545995383016,8.059375,2.471875,8.303125000000001
SXZNO,dph,24,delta,1.0824285842003574,2.3559859180790252,8.059375,2.471875,8.303125000000001
SXZNO,dph,25,delta,1.1746035740854168,2.4050791917265033,8.059375,2.471875,8.303125000000001
SXZNO,dph,26,delta,1.5398407910354313,2.483368341691131,8.059375,2.471875,8.303125000000001
SXZNO,dph,27,delta,1.8866515818724474,2.5636473351138394,8.059375,2.471875,8.303125000000001
SXZNO,dph,28,delta,1.8647801153096244,2.671462221613634,8.059375,2.471875,8.303125000000001
SXZNO,dph,29,delta,1.5006662472469667,2.8151487547184484,8.059375,2.471875,8.303125000000001
SXZNO,dph,30,delta,1.1756201635527013,2.955364733352924,8.059375,2.471875,8.303125000000001
SXZNO,dph,31,delta,1.196453234360165,2.9101246051459713,8.059375,2.471875,8.303125000000001
SXZNO,dph,32,delta,1.1889584339515316,1.7143794349112564,8.059375,2.471875,8.303125000000001
SXZNO,dph,33,delta,0.6954550428505275,0.7716573233610295,8.059375,2.471875,8.303125000000001
SXZNO,dph,34,delta,0.4419296865112603,0.5375001947654421,8.059375,2.471875,8.303125000000001
SXZNO,dph,35,delta,0.4019576337764157,0.48250180502936335,8.059375,2.471875,8.303125000000001
SXZNO,dph,36,delta,0.4050355361031279,0.4822795948150045,8.059375,2.471875,8.303125000000001
SXZNO,dph,37,delta,0.3653156192217546,0.5162151515911083,8.059375,2.471875,8.303125000000001
SXZNO,dph,38,delta,-0.20281716700361319,0.9393506358521878,8.059375,2.471875,8.303125000000001
SXZNO,dph,39,delta,0.05062812456193111,1.414097680131358,8.059375,2.471875,8.303125000000001
SXZNO,dph,40,delta,1.493196492662813,1.839430596896265,8.059375,2.471875,8.303125000000001
SXZNO,dph,41,delta,1.5463312972105347,2.033976511368278,8.059375,2.471875,8.303125000000001
SXZNO,dph,42,delta,1.2028858328463765,2.0874560493787193,8.059375,2.471875,8.303125000000001
SXZNO,dph,43,delta,0.8402927568230827,2.0995586431401665,8.059375,2.471875,8.303125000000001
SXZNO,dph,44,delta,0.6674295828882375,2.096973265567658,8.059375,2.471875,8.303125000000001
SXZNO,dph,45,delta,0.7785713268424677,2.0823473805091517,8.059375,2.471875,8.303125000000001
SXZNO,dph,46,delta,1.018833016975326,2.071599550030844,8.059375,2.471875,8.303125000000001
SXZNO,dph,47,delta,0.894734021211725,2.094268744699684,8.059375,2.471875,8.303125000000001
SXZNO,dph,48,delta,0.4974781372456234,2.135901426044286,8.059375,2.471875,8.303125000000001
SXZNO,dph,49,delta,0.5131885772948932,2.1854723871215618,8.059375,2.471875,8.303125000000001
SXZNO,dph,50,delta,1.2198420289222347,2.2793989044488714,8.059375,2.471875,8.303125000000001
SXZNO,dph,51,delta,2.4301133625898963,2.4735829578625843,8.059375,2.471875,8.303125000000001
SXZNO,dph,52,delta,3.402479178530336,2.6306222330586855,8.059375,2.471875,8.303125000000001
SXZNO,dph,53,delta,3.2989632006074285,2.501699285818944,8.059375,2.471875,8.303125000000001
SXZNO,dph,54,delta,2.370066813797933,2.340322147888126,8.059375,2.471875,8.303125000000001
SXZNO,dph,55,delta,1.8599158773197817,2.304916558660217,8.059375,2.471875,8.303125000000001
SXZNO,dph,56,delta,2.4489990638973786,2.4147765185941794,8.059375,2.471875,8.303125000000001
SXZNO,dph,57,delta,3.791316428676079,2.8002746886132774,8.059375,2.471875,8.303125000000001
SXZNO,dph,58,delta,4.3416548073854475,3.9526274680395472,8.059375,2.471875,8.303125000000001
SXZNO,dph,59,delta,0.9235590031814491,1.561843006315069,8.059375,2.471875,8.303125000000001
SXZNO,dph,0,theta,4.451185801903833,8.331487693970203,8.059375,2.471875,8.303125000000001
SXZNO,dph,1,theta,3.217247873928766,9.11699703095916,8.059375,2.471875,8.303125000000001
SXZNO,dph,2,theta,2.0549804148720785,9.815230642959737,8.059375,2.471875,8.303125000000001
SXZNO,dph,3,theta,1.9869766366797101,10.326028532291495,8.059375,2.471875,8.303125000000001
SXZNO,dph,4,theta,2.8102248661612386,10.603121138897563,8.059375,2.471875,8.303125000000001
SXZNO,dph,5,theta,3.041177416792827,10.62803504671566,8.059375,2.471875,8.303125000000001
SXZNO,dph,6,theta,2.352580006827573,10.473182865727656,8.059375,2.471875,8.303125000000001
SXZNO,dph,7,theta,1.0017406854325301,10.304670519743276,8.059375,2.471875,8.303125000000001
SXZNO,dph,8,theta,-0.6280041251866653,10.196637906133446,8.059375,2.471875,8.303125000000001
SXZNO,dph,9,theta,-1.9243382507917577,10.209111134271481,8.059375,2.471875,8.303125000000001
SXZNO,dph,10,theta,-2.2448152180728425,10.450496718254515,8.059375,2.471875,8.303125000000001
SXZNO,dph,11,theta,-1.9232810934897646,10.73639742574027,8.059375,2.471875,8.303125000000001
SXZNO,dph,12,theta,-2.0545376517731615,10.771920601072033,8.059375,2.471875,8.303125000000001
SXZNO,dph,13,theta,-2.362218378161721,10.645346235441414,8.059375,2.471875,8.303125000000001
SXZNO,dph,14,theta,-2.158364477774523,10.423585539836045,8.059375,2.471875,8.303125000000001
SXZNO,dph,15,theta,-1.3137286224889237,10.030043819250546,8.059375,2.471875,8.303125000000001
SXZNO,dph,16,theta,-0.20605083048079287,9.433474748403707,8.059375,2.471875,8.303125000000001
SXZNO,dph,17,theta,0.33275849165561056,9.164499193152224,8.059375,2.471875,8.303125000000001
SXZNO,dph,18,theta,-0.09020179098382997,9.431080040100955,8.059375,2.471875,8.303125000000001
SXZNO,dph,19,theta,-0.8578541920620228,9.765543197014932,8.059375,2.471875,8.303125000000001
SXZNO,dph,20,theta,-1.1231057564603564,10.132716025596547,8.059375,2.471875,8.303125000000001
SXZNO,dph,21,theta,-0.7638530397008285,10.435675032959583,8.059375,2.471875,8.303125000000001
SXZNO,dph,22,theta,-0.49828993448364045,10.565484477189814,8.059375,2.471875,8.303125000000001
SXZNO,dph,23,theta,-1.0286609299052358,10.452799118042668,8.059375,2.471875,8.303125000000001
SXZNO,dph,24,theta,-2.1691237269460633,10.17198142246833,8.059375,2.471875,8.303125000000001
SXZNO,dph,25,theta,-2.8221032363662033,9.92184915543151,8.059375,2.471875,8.303125000000001
SXZNO,dph,26,theta,-2.1546714332265857,9.875353800899802,8.059375,2.471875,8.303125000000001
SXZNO,dph,27,theta,-0.5998305746751633,9.953698004791026,8.059375,2.471875,8.303125000000001
SXZNO,dph,28,theta,0.7861817897228462,9.988065561120038,8.059375,2.471875,8.303125000000001
SXZNO,dph,29,theta,1.379687047844465,10.015897254711032,8.059375,2.471875,8.303125000000001
SXZNO,dph,30,theta,1.4276330306590967,10.098731883885268,8.059375,2.471875,8.303125000000001
SXZNO,dph,31,theta,1.5635302238147197,9.734239624895501,8.059375,2.471875,8.303125000000001
SXZNO,dph,32,theta,3.2373533916247883,6.803017508550461,8.059375,2.471875,8.303125000000001
SXZNO,dph,33,theta,4.1908030629072694,4.871070304702669,8.059375,2.471875,8.303125000000001
SXZNO,dph,34,theta,3.066120910303899,4.505219296625115,8.059375,2.471875,8.303125000000001
SXZNO,dph,35,theta,2.2165313472450667,4.4716587010161994,8.059375,2.471875,8.303125000000001
SXZNO,dph,36,theta,1.9338871288129433,4.51606885970463,8.059375,2.471875,8.303125000000001
SXZNO,dph,37,theta,2.1058269469134103,4.583415295500692,8.059375,2.471875,8.303125000000001
SXZNO,dph,38,theta,2.5653922872388057,4.589580355438948,8.059375,2.471875,8.303125000000001
SXZNO,dph,39,theta,-6.062329158944523,9.87981048898284,8.059375,2.471875,8.303125000000001
SXZNO,dph,40,theta,-22.565605475947784,24.37719460346704,8.059375,2.471875,8.303125000000001
SXZNO,dph,41,theta,-19.22273103769247,30.168837284843534,8.059375,2.471875,8.303125000000001
SXZNO,dph,42,theta,-12.753921772716986,32.05183119543336,8.059375,2.471875,8.303125000000001
SXZNO,dph,43,theta,-8.006188436764045,32.77378394803953,8.059375,2.471875,8.303125000000001
SXZNO,dph,44,theta,-6.634916167427999,33.02880348700652,8.059375,2.471875,8.303125000000001
SXZNO,dph,45,theta,-9.027461306104033,32.9252968963562,8.059375,2.471875,8.303125000000001
SXZNO,dph,46,theta,-13.300974303461476,32.40921910688962,8.059375,2.471875,8.303125000000001
SXZNO,dph,47,theta,-14.320666198032114,32.133074832144814,8.059375,2.471875,8.303125000000001
SXZNO,dph,48,theta,-11.855232230308587,32.57085077442443,8.059375,2.471875,8.303125000000001
SXZNO,dph,49,theta,-8.989239526384136,33.03525841223072,8.059375,2.471875,8.303125000000001
SXZNO,dph,50,theta,-5.519499046029349,33.38901359930771,8.059375,2.471875,8.303125000000001
SXZNO,dph,51,theta,-0.8161330516070677,33.733146634437446,8.059375,2.471875,8.303125000000001
SXZNO,dph,52,theta,3.5286056679432463,33.90953834052961,8.059375,2.471875,8.303125000000001
SXZNO,dph,53,theta,3.8688077201259077,33.7225421480382,8.059375,2.471875,8.303125000000001
SXZNO,dph,54,theta,0.22863835656601594,33.545723105495114,8.059375,2.471875,8.303125000000001
SXZNO,dph,55,theta,-2.770665582941195,33.53269245098604,8.059375,2.471875,8.303125000000001
SXZNO,dph,56,theta,-2.034428349519061,33.7389637637645,8.059375,2.471875,8.303125000000001
SXZNO,dph,57,theta,1.416715623744082,34.431239828255976,8.059375,2.471875,8.303125000000001
SXZNO,dph,58,theta,2.1480203510430798,36.43302787191419,8.059375,2.471875,8.303125000000001
SXZNO,dph,59,theta,-0.34942867693775703,11.051831235457989,8.059375,2.471875,8.303125000000001
SXZNO,dph,0,alpha,-2.400216704481559,10.273688656697392,8.059375,2.471875,8.303125000000001
SXZNO,dph,1,alpha,-2.7490172781729805,10.903625040072356,8.059375,2.471875,8.303125000000001
SXZNO,dph,2,alpha,-2.81634481536065,11.42903213451425,8.059375,2.471875,8.303125000000001
SXZNO,dph,3,alpha,-2.479091142149433,11.537629178919346,8.059375,2.471875,8.303125000000001
SXZNO,dph,4,alpha,-2.1173784519510974,11.107242679293051,8.059375,2.471875,8.303125000000001
SXZNO,dph,5,alpha,-2.0234843218430645,10.879939740562907,8.059375,2.471875,8.303125000000001
SXZNO,dph,6,alpha,-2.002085320510947,11.26483725977432,8.059375,2.471875,8.303125000000001
SXZNO,dph,7,alpha,-1.664503477172742,11.706322923107315,8.059375,2.471875,8.303125000000001
SXZNO,dph,8,alpha,-0.666664517704012,11.969909666127169,8.059375,2.471875,8.303125000000001
SXZNO,dph,9,alpha,0.7911314352465588,12.180205299378589,8.059375,2.471875,8.303125000000001
SXZNO,dph,10,alpha,1.6148265352049247,12.655232157001908,8.059375,2.471875,8.303125000000001
SXZNO,dph,11,alpha,1.1226909105364946,13.268197144655826,8.059375,2.471875,8.303125000000001
SXZNO,dph,12,alpha,0.17313231738060075,13.51268474529382,8.059375,2.471875,8.303125000000001
SXZNO,dph,13,alpha,-0.3261312367173712,13.446063193607344,8.059375,2.471875,8.303125000000001
SXZNO,dph,14,alpha,-0.35238962975745736,13.23971724847327,8.059375,2.471875,8.303125000000001
SXZNO,dph,15,alpha,-0.06383829160557575,12.928093749343152,8.059375,2.471875,8.303125000000001
SXZNO,dph,16,alpha,0.8095121159255658,12.594179807426501,8.059375,2.471875,8.303125000000001
SXZNO,dph,17,alpha,2.242696106125795,12.564066087845159,8.059375,2.471875,8.303125000000001
SXZNO,dph,18,alpha,3.4518020333589448,12.683362197501168,8.059375,2.471875,8.303125000000001
SXZNO,dph,19,alpha,3.5299730438080754,12.622846086986582,8.059375,2.471875,8.303125000000001
SXZNO,dph,20,alpha,2.5698726900716533,12.454387362406958,8.059375,2.471875,8.303125000000001
SXZNO,dph,21,alpha,1.7176797120937302,12.098319542669218,8.059375,2.471875,8.303125000000001
SXZNO,dph,22,alpha,1.8208534258634845,11.77559346834419,8.059375,2.471875,8.303125000000001
SXZNO,dph,23,alpha,2.402806246089261,11.745362517451277,8.059375,2.471875,8.303125000000001
SXZNO,dph,24,alpha,2.340010063103076,11.956606800391683,8.059375,2.471875,8.303125000000001
SXZNO,dph,25,alpha,1.2856635475292482,11.996970358828126,8.059375,2.471875,8.303125000000001
SXZNO,dph,26,alpha,0.11245636183820018,11.628345395979816,8.059375,2.471875,8.303125000000001
SXZNO,dph,27,alpha,-0.23870154665617704,11.126548317589513,8.059375,2.471875,8.303125000000001
SXZNO,dph,28,alpha,0.3741896593999776,10.926423357667407,8.059375,2.471875,8.303125000000001
SXZNO,dph,29,alpha,1.3141138561183237,11.049187558090582,8.059375,2.471875,8.303125000000001
SXZNO,dph,30,alpha,1.6996761186472717,11.117842962639564,8.059375,2.471875,8.303125000000001
SXZNO,dph,31,alpha,1.1940256973877421,11.688073426464776,8.059375,2.471875,8.303125000000001
SXZNO,dph,32,alpha,-1.5723140551064212,18.048300240690935,8.059375,2.471875,8.303125000000001
SXZNO,dph,33,alpha,-2.903976231967201,22.588080041348988,8.059375,2.471875,8.303125000000001
SXZNO,dph,34,alpha,-1.6287727309736653,23.511977805396988,8.059375,2.471875,8.303125000000001
SXZNO,dph,35,alpha,-0.730202826893958,23.6021036914086,8.059375,2.471875,8.303125000000001
SXZNO,dph,36,alpha,-0.3845924674112311,23.463744596941126,8.059375,2.471875,8.303125000000001
SXZNO,dph,37,alpha,-0.2804415231330619,23.197286586882132,8.059375,2.471875,8.303125000000001
SXZNO,dph,38,alpha,-0.2647806778602302,22.898301002506344,8.059375,2.471875,8.303125000000001
SXZNO,dph,39,alpha,0.4357039440742483,21.132629258311756,8.059375,2.471875,8.303125000000001
SXZNO,dph,40,alpha,3.214624656341174,15.66720882704497,8.059375,2.471875,8.303125000000001
SXZNO,dph,41,alpha,2.7725606107803547,13.254553384819339,8.059375,2.471875,8.303125000000001
SXZNO,dph,42,alpha,1.52508799030349,12.425559981519097,8.059375,2.471875,8.303125000000001
SXZNO,dph,43,alpha,0.6764084865524449,12.086117810598608,8.059375,2.471875,8.303125000000001
SXZNO,dph,44,alpha,0.5176418722837326,11.944617949313127,8.059375,2.471875,8.303125000000001
SXZNO,dph,45,alpha,0.9691815627540468,11.961310581706595,8.059375,2.471875,8.303125000000001
SXZNO,dph,46,alpha,1.2324505474379173,12.190174877288719,8.059375,2.471875,8.303125000000001
SXZNO,dph,47,alpha,0.2869804214020313,12.364632550917072,8.059375,2.471875,8.303125000000001
SXZNO,dph,48,alpha,-0.8218198178629201,12.197311203549713,8.059375,2.471875,8.303125000000001
SXZNO,dph,49,alpha,-1.2295532900209238,12.000014245661422,8.059375,2.471875,8.303125000000001
SXZNO,dph,50,alpha,-1.1858699058816882,11.899124279297105,8.059375,2.471875,8.303125000000001
SXZNO,dph,51,alpha,-1.0498762828777313,11.904007276937367,8.059375,2.471875,8.303125000000001
SXZNO,dph,52,alpha,-1.2617570748565008,12.00636358983844,8.059375,2.471875,8.303125000000001
SXZNO,dph,53,alpha,-1.6102567002235464,12.016464238199468,8.059375,2.471875,8.303125000000001
SXZNO,dph,54,alpha,-1.6812854725022248,11.937794570669528,8.059375,2.471875,8.303125000000001
SXZNO,dph,55,alpha,-1.4702361968377673,11.879331645808639,8.059375,2.471875,8.303125000000001
