participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
MRB58,mcm,59,beta,-0.46151548028243816,11.25176908087821,2.40625,7.4875,2.340625
MRB58,mcm,0,gamma,1.7169271608621486,35.958060405378404,2.40625,7.4875,2.340625
MRB58,mcm,1,gamma,1.1201491738561273,35.299884116802644,2.40625,7.4875,2.340625
MRB58,mcm,2,gamma,0.11909860075839163,35.3347136435291,2.40625,7.4875,2.340625
MRB58,mcm,3,gamma,-1.0577161671554904,36.06941000233155,2.40625,7.4875,2.340625
MRB58,mcm,4,gamma,-1.591474060024325,36.720056279468764,2.40625,7.4875,2.340625
MRB58,mcm,5,gamma,-0.9658618749069774,36.513271759089825,2.40625,7.4875,2.340625
MRB58,mcm,6,gamma,0.1628332999592388,35.648175345532465,2.40625,7.4875,2.340625
MRB58,mcm,7,gamma,0.6057159432151096,35.09424837716908,2.40625,7.4875,2.340625
MRB58,mcm,8,gamma,-0.046219432758874746,35.26842200182388,2.40625,7.4875,2.340625
MRB58,mcm,9,gamma,-0.8547256160255614,35.55213225082062,2.40625,7.4875,2.340625
MRB58,mcm,10,gamma,-0.6828575814620947,35.25776659691846,2.40625,7.4875,2.340625
MRB58,mcm,11,gamma,0.26679749026263266,34.65767890995488,2.40625,7.4875,2.340625
MRB58,mcm,12,gamma,0.5558613628117968,34.50235285103936,2.40625,7.4875,2.340625
MRB58,mcm,13,gamma,-0.6575647890110758,34.95569335360071,2.40625,7.4875,2.340625
MRB58,mcm,14,gamma,-2.147276426636161,35.340331576603674,2.40625,7.4875,2.340625
MRB58,mcm,15,gamma,-1.9956515232341303,34.98545673084821,2.40625,7.4875,2.340625
MRB58,mcm,16,gamma,-0.14625897939070853,34.165814791641765,2.40625,7.4875,2.340625
MRB58,mcm,17,gamma,1.5519375695994313,33.67283023223622,2.40625,7.4875,2.340625
MRB58,mcm,18,gamma,1.6178055136257967,33.745076076486995,2.40625,7.4875,2.340625
MRB58,mcm,19,gamma,0.6874887534163534,33.93024090558045,2.40625,7.4875,2.340625
MRB58,mcm,20,gamma,0.4016352617919523,33.86479836507535,2.40625,7.4875,2.340625
MRB58,mcm,21,gamma,1.0455699585380955,33.837803918619166,2.40625,7.4875,2.340625
MRB58,mcm,22,gamma,1.1686931405861927,34.294151414576625,2.40625,7.4875,2.340625
MRB58,mcm,23,gamma,-0.15094027509040586,35.17458221879022,2.40625,7.4875,2.340625
MRB58,mcm,24,gamma,-1.6582568084496359,35.882205520406906,2.40625,7.4875,2.340625
MRB58,mcm,25,gamma,-1.2839582451928422,36.04827938645278,2.40625,7.4875,2.340625
MRB58,mcm,26,gamma,0.9363401242186242,35.97381734174141,2.40625,7.4875,2.340625
MRB58,mcm,27,gamma,2.8207580963824554,36.12702822228589,2.40625,7.4875,2.340625
MRB58,mcm,28,gamma,2.695507196937264,36.540451557424745,2.40625,7.4875,2.340625
MRB58,mcm,29,gamma,1.2534701096075835,36.86488288096185,2.40625,7.4875,2.340625
MRB58,mcm,30,gamma,0.5569368097652969,36.870140318242676,2.40625,7.4875,2.340625
MRB58,mcm,31,gamma,1.3595608997112905,36.79705260890904,2.40625,7.4875,2.340625
MRB58,mcm,32,gamma,2.485664428652221,37.09827120046979,2.40625,7.4875,2.340625
MRB58,mcm,33,gamma,2.4304849820623033,37.8569860205003,2.40625,7.4875,2.340625
MRB58,mcm,34,gamma,1.0717397709917904,38.655802254196495,2.40625,7.4875,2.340625
MRB58,mcm,35,gamma,-0.041052865603582234,38.770150976678266,2.40625,7.4875,2.340625
MRB58,mcm,36,gamma,0.5465749019146813,37.87775170446507,2.40625,7.4875,2.340625
MRB58,mcm,37,gamma,2.367077007766902,36.619920271106665,2.40625,7.4875,2.340625
MRB58,mcm,38,gamma,3.7084628023036856,35.97442983473697,2.40625,7.4875,2.340625
MRB58,mcm,39,gamma,3.3123437915758345,36.070441375921334,2.40625,7.4875,2.340625
MRB58,mcm,40,gamma,1.4916817940028295,36.195711542693076,2.40625,7.4875,2.340625
MRB58,mcm,41,gamma,-0.45335878412826247,35.626180250030615,2.40625,7.4875,2.340625
MRB58,mcm,42,gamma,-1.6841329344428715,34.513924403673705,2.40625,7.4875,2.340625
MRB58,mcm,43,gamma,-2.30652359415825,33.9455080571566,2.40625,7.4875,2.340625
MRB58,mcm,44,gamma,-2.7480018574983376,34.46114961074092,2.40625,7.4875,2.340625
MRB58,mcm,45,gamma,-3.25386865025105,35.356920809224455,2.40625,7.4875,2.340625
MRB58,mcm,46,gamma,-3.4705461870019008,35.49638222043192,2.40625,7.4875,2.340625
MRB58,mcm,47,gamma,-2.948032888538947,34.489565853624995,2.40625,7.4875,2.340625
MRB58,mcm,48,gamma,-2.040241350091371,33.16176123334023,2.40625,7.4875,2.340625
MRB58,mcm,49,gamma,-1.491739251698128,32.69958843853817,2.40625,7.4875,2.340625
MRB58,mcm,50,gamma,-1.5593264514657008,33.21580814734565,2.40625,7.4875,2.340625
MRB58,mcm,51,gamma,-1.8604637776197706,33.821010762681,2.40625,7.4875,2.340625
MRB58,mcm,52,gamma,-1.729514502156782,33.78585170254496,2.40625,7.4875,2.340625
MRB58,mcm,53,gamma,-1.1190174286146686,33.38839516722997,2.40625,7.4875,2.340625
MRB58,mcm,54,gamma,-0.635766985831772,33.49352861437568,2.40625,7.4875,2.340625
MRB58,mcm,55,gamma,-0.7642875101028039,34.474263260185026,2.40625,7.4875,2.340625
MRB58,mcm,56,gamma,-1.237010417783388,35.802946842240516,2.40625,7.4875,2.340625
MRB58,mcm,57,gamma,-1.1145912952571848,36.60161732326062,2.40625,7.4875,2.340625
MRB58,mcm,58,gamma,0.053721109920672916,36.52496304941888,2.40625,7.4875,2.340625
MRB58,mcm,59,gamma,0.31499818617232656,10.268120848992249,2.40625,7.4875,2.340625
MRB58,dph,0,delta,0.22029922165330307,1.9612022300880474,2.74375,7.478124999999999,6.71875
MRB58,dph,1,delta,-0.0956909619864339,1.9839541336555655,2.74375,7.478124999999999,6.71875
MRB58,dph,2,delta,-0.3865935327175598,1.9439929515710719,2.74375,7.478124999999999,6.71875
MRB58,dph,3,delta,-0.39816425210077977,1.8735857102631908,2.74375,7.478124999999999,6.71875
MRB58,dph,4,delta,-0.2051464394023772,1.792137475751343,2.74375,7.478124999999999,6.71875
MRB58,dph,5,delta,-0.10346993904761659,1.6692097206879188,2.74375,7.478124999999999,6.71875
MRB58,dph,6,delta,-0.2739302117547129,1.494194511676183,2.74375,7.478124999999999,6.71875
MRB58,dph,7,delta,-0.5819699611375491,1.3525720184928676,2.74375,7.478124999999999,6.71875
MRB58,dph,8,delta,-0.7896178637828528,1.3281739217876907,2.74375,7.478124999999999,6.71875
MRB58,dph,9,delta,-0.7876380593066203,1.3920750828198747,2.74375,7.478124999999999,6.71875
MRB58,dph,10,delta,-0.658799632576633,1.4373875229630297,2.74375,7.478124999999999,6.71875
MRB58,dph,11,delta,-0.5836265188781811,1.4004959710321179,2.74375,7.478124999999999,6.71875
MRB58,dph,12,delta,-0.6361991133161473,1.3404366792993923,2.74375,7.478124999999999,6.71875
MRB58,dph,13,delta,-0.7733275528824539,1.3505135316304933,2.74375,7.478124999999999,6.71875
MRB58,dph,14,delta,-0.7978725626403742,1.4188582732547246,2.74375,7.478124999999999,6.71875
MRB58,dph,15,delta,-0.5972643194355942,1.4505190353305148,2.74375,7.478124999999999,6.71875
MRB58,dph,16,delta,-0.2803820176550009,1.397524833261023,2.74375,7.478124999999999,6.71875
MRB58,dph,17,delta,-0.07009590532987109,1.2990095880697226,2.74375,7.478124999999999,6.71875
MRB58,dph,18,delta,-0.109423527991513,1.2335275818739628,2.74375,7.478124999999999,6.71875
MRB58,dph,19,delta,-0.25507044036428805,1.2561332368787848,2.74375,7.478124999999999,6.71875
MRB58,dph,20,delta,-0.22362028658868982,1.3344551211745188,2.74375,7.478124999999999,6.71875
MRB58,dph,21,delta,-0.0024384859640056433,1.4036046380082736,2.74375,7.478124999999999,6.71875
MRB58,dph,22,delta,0.17779503730941015,1.426037300046585,2.74375,7.478124999999999,6.71875
MRB58,dph,23,delta,0.21897986326934227,1.3895827437610193,2.74375,7.478124999999999,6.71875
MRB58,dph,24,delta,0.270213928964131,1.3393906801342934,2.74375,7.478124999999999,6.71875
MRB58,dph,25,delta,0.5213803719209738,1.3149974904348172,2.74375,7.478124999999999,6.71875
MRB58,dph,26,delta,0.8482034477720883,1.301809070327629,2.74375,7.478124999999999,6.71875
MRB58,dph,27,delta,0.8845043605587313,1.2834619902945292,2.74375,7.478124999999999,6.71875
MRB58,dph,28,delta,0.523607924182321,1.2614508083446863,2.74375,7.478124999999999,6.71875
MRB58,dph,29,delta,0.06454205072887875,1.2700570305189998,2.74375,7.478124999999999,6.71875
MRB58,dph,30,delta,-0.2059959268367273,1.3581938964925953,2.74375,7.478124999999999,6.71875
MRB58,dph,31,delta,-0.28142011897756536,1.5187899265860234,2.74375,7.478124999999999,6.71875
MRB58,dph,32,delta,-0.3284704363629669,1.664875692961496,2.74375,7.478124999999999,6.71875
MRB58,dph,33,delta,-0.4182810342205783,1.706055262579159,2.74375,7.478124999999999,6.71875
MRB58,dph,34,delta,-0.42513046472318594,1.6466756872142656,2.74375,7.478124999999999,6.71875
MRB58,dph,35,delta,-0.2836781919226494,1.5838935906865304,2.74375,7.478124999999999,6.71875
MRB58,dph,36,delta,-0.14522674662589985,1.6103065529190386,2.74375,7.478124999999999,6.71875
MRB58,dph,37,delta,-0.15034479279598023,1.7161204807989465,2.74375,7.478124999999999,6.71875
MRB58,dph,38,delta,-0.29772773476025605,1.7841802415084953,2.74375,7.478124999999999,6.71875
MRB58,dph,39,delta,-0.49068629003686137,1.7440651523320034,2.74375,7.478124999999999,6.71875
MRB58,dph,40,delta,-0.6265626747660051,1.6502944789663678,2.74375,7.478124999999999,6.71875
MRB58,dph,41,delta,-0.71238129115834,1.617620008594546,2.74375,7.478124999999999,6.71875
MRB58,dph,42,delta,-0.8013821569616624,1.7141797398247425,2.74375,7.478124999999999,6.71875
MRB58,dph,43,delta,-0.8646703053352356,1.8772925998871695,2.74375,7.478124999999999,6.71875
MRB58,dph,44,delta,-0.7956385604171359,1.9889755938252471,2.74375,7.478124999999999,6.71875
MRB58,dph,45,delta,-0.5570982039775618,1.9606484857313968,2.74375,7.478124999999999,6.71875
MRB58,dph,46,delta,-0.22917131394845214,1.795959270125738,2.74375,7.478124999999999,6.71875
MRB58,dph,47,delta,0.08444048042319663,1.5762448416069141,2.74375,7.478124999999999,6.71875
MRB58,dph,48,delta,0.2547043694315929,1.406566465778467,2.74375,7.478124999999999,6.71875
MRB58,dph,49,delta,0.23967764805922132,1.3606747576797353,2.74375,7.478124999999999,6.71875
MRB58,dph,50,delta,0.21176867793033427,1.434261497607337,2.74375,7.478124999999999,6.71875
MRB58,dph,51,delta,0.36425508304343635,1.5210656917309255,2.74375,7.478124999999999,6.71875
MRB58,dph,52,delta,0.5864375908117598,1.5209595744717797,2.74375,7.478124999999999,6.71875
MRB58,dph,53,delta,0.5777661967655021,1.4631950796583106,2.74375,7.478124999999999,6.71875
MRB58,dph,54,delta,0.27363702087867736,1.4707010139737324,2.74375,7.478124999999999,6.71875
MRB58,dph,55,delta,0.005004623228630489,1.6211898481490898,2.74375,7.478124999999999,6.71875
MRB58,dph,56,delta,0.19611738126037093,1.8483503835523665,2.74375,7.478124999999999,6.71875
MRB58,dph,57,delta,0.7883189577704308,1.9726082755639613,2.74375,7.478124999999999,6.71875
MRB58,dph,58,delta,1.1489669948027288,1.8978970713398509,2.74375,7.478124999999999,6.71875
MRB58,dph,59,delta,0.30640424166834657,0.5100797688980461,2.74375,7.478124999999999,6.71875
MRB58,dph,0,theta,-0.25743668047978474,9.567834996908852,2.74375,7.478124999999999,6.71875
MRB58,dph,1,theta,-0.5032599917949767,9.712682077509307,2.74375,7.478124999999999,6.71875
MRB58,dph,2,theta,-0.8132375064664252,9.882534542707054,2.74375,7.478124999999999,6.71875
MRB58,dph,3,theta,-1.159708255760183,9.927660789021793,2.74375,7.478124999999999,6.71875
MRB58,dph,4,theta,-1.3527004501191033,9.684478104906567,2.74375,7.478124999999999,6.71875
MRB58,dph,5,theta,-1.2838859314279976,9.198448099997766,2.74375,7.478124999999999,6.71875
MRB58,dph,6,theta,-1.1493606240034744,8.755788605959186,2.74375,7.478124999999999,6.71875
MRB58,dph,7,theta,-1.1661575966339548,8.582892877039269,2.74375,7.478124999999999,6.71875
MRB58,dph,8,theta,-1.1389765980771962,8.599412104416622,2.74375,7.478124999999999,6.71875
MRB58,dph,9,theta,-0.839124546833304,8.593585741116453,2.74375,7.478124999999999,6.71875
MRB58,dph,10,theta,-0.30784595568905715,8.549423039619377,2.74375,7.478124999999999,6.71875
MRB58,dph,11,theta,0.05638050237226899,8.650001528702575,2.74375,7.478124999999999,6.71875
MRB58,dph,12,theta,-0.19568880884008877,8.982335347958724,2.74375,7.478124999999999,6.71875
MRB58,dph,13,theta,-0.9923100402134875,9.256460796451963,2.74375,7.478124999999999,6.71875
MRB58,dph,14,theta,-1.7372283792517056,9.150934131098476,2.74375,7.478124999999999,6.71875
MRB58,dph,15,theta,-1.8769711272754979,8.780657509482026,2.74375,7.478124999999999,6.71875
MRB58,dph,16,theta,-1.282574841196677,8.502945347469169,2.74375,7.478124999999999,6.71875
MRB58,dph,17,theta,-0.5994586651977123,8.412787115125397,2.74375,7.478124999999999,6.71875
MRB58,dph,18,theta,-0.5231156637587606,8.334316377563788,2.74375,7.478124999999999,6.71875
MRB58,dph,19,theta,-1.0871908721471701,8.240450795591242,2.74375,7.478124999999999,6.71875
MRB58,dph,20,theta,-1.6831099540133696,8.411632031439927,2.74375,7.478124999999999,6.71875
MRB58,dph,21,theta,-1.6451337885412496,8.981258977687075,2.74375,7.478124999999999,6.71875
MRB58,dph,22,theta,-1.1340646743044793,9.621082937922388,2.74375,7.478124999999999,6.71875
MRB58,dph,23,theta,-1.082205514021208,9.916128634701847,2.74375,7.478124999999999,6.71875
MRB58,dph,24,theta,-2.003554946115459,9.855475184958394,2.74375,7.478124999999999,6.71875
MRB58,dph,25,theta,-3.3505365962640727,9.865432476954492,2.74375,7.478124999999999,6.71875
MRB58,dph,26,theta,-4.075266993286212,10.15038397673209,2.74375,7.478124999999999,6.71875
MRB58,dph,27,theta,-3.798669579266824,10.344381173987259,2.74375,7.478124999999999,6.71875
MRB58,dph,28,theta,-3.095191960286016,10.066722496893025,2.74375,7.478124999999999,6.71875
MRB58,dph,29,theta,-2.6441540930209104,9.399106769214022,2.74375,7.478124999999999,6.71875
MRB58,dph,30,theta,-2.3691823182841247,8.873341769924084,2.74375,7.478124999999999,6.71875
MRB58,dph,31,theta,-1.8473198151993824,9.019906410883177,2.74375,7.478124999999999,6.71875
MRB58,dph,32,theta,-1.2532764325288959,9.696451931536508,2.74375,7.478124999999999,6.71875
MRB58,dph,33,theta,-1.0747980502031655,10.231997168851882,2.74375,7.478124999999999,6.71875
MRB58,dph,34,theta,-1.4546871529488214,10.174141256118489,2.74375,7.478124999999999,6.71875
MRB58,dph,35,theta,-1.8656558180592206,9.660550869467585,2.74375,7.478124999999999,6.71875
MRB58,dph,36,theta,-1.7991507403723244,9.19786528443717,2.74375,7.478124999999999,6.71875
MRB58,dph,37,theta,-1.3628527349257986,9.062698322567504,2.74375,7.478124999999999,6.71875
MRB58,dph,38,theta,-0.9951264552232502,9.032630780758467,2.74375,7.478124999999999,6.71875
MRB58,dph,39,theta,-0.937633623932328,8.728828220823042,2.74375,7.478124999999999,6.71875
MRB58,dph,40,theta,-0.9795897345196085,8.067799996095207,2.74375,7.478124999999999,6.71875
MRB58,dph,41,theta,-0.8022838340839282,7.377414926574037,2.74375,7.478124999999999,6.71875
MRB58,dph,42,theta,-0.3628347529411613,7.0913152794122745,2.74375,7.478124999999999,6.71875
MRB58,dph,43,theta,0.19532377468387807,7.307533673530985,2.74375,7.478124999999999,6.71875
MRB58,dph,44,theta,0.5467431035164463,7.664003973843904,2.74375,7.478124999999999,6.71875
MRB58,dph,45,theta,0.4214137553473112,7.833203163605301,2.74375,7.478124999999999,6.71875
MRB58,dph,46,theta,-0.06287515724669746,7.771144030118661,2.74375,7.478124999999999,6.71875
MRB58,dph,47,theta,-0.5290788835414482,7.608797746870614,2.74375,7.478124999999999,6.71875
MRB58,dph,48,theta,-0.6082247777592329,7.546629375632282,2.74375,7.478124999999999,6.71875
MRB58,dph,49,theta,-0.27746662567024494,7.6755725384304885,2.74375,7.478124999999999,6.71875
MRB58,dph,50,theta,0.08013363627716075,7.991395120221514,2.74375,7.478124999999999,6.71875
MRB58,dph,51,theta,-0.0360464620040144,8.379488324104459,2.74375,7.478124999999999,6.71875
MRB58,dph,52,theta,-0.38978937887983456,8.655094094262344,2.74375,7.478124999999999,6.71875
MRB58,dph,53,theta,-0.4119336855547182,8.755678548945257,2.74375,7.478124999999999,6.71875
MRB58,dph,54,theta,0.04177950040275036,8.767622855454661,2.74375,7.478124999999999,6.71875
MRB58,dph,55,theta,0.6265991163370437,8.865924976026815,2.74375,7.478124999999999,6.71875
MRB58,dph,56,theta,0.8048914176444146,9.128845064549152,2.74375,7.478124999999999,6.71875
MRB58,dph,57,theta,0.4741771160307593,9.404381373806501,2.74375,7.478124999999999,6.71875
MRB58,dph,58,theta,0.08962282902631458,9.510366719575646,2.74375,7.478124999999999,6.71875
MRB58,dph,59,theta,-0.009221814384705596,2.689309768118887,2.74375,7.478124999999999,6.71875
MRB58,dph,0,alpha,0.4061756928156619,12.59596602423358,2.74375,7.478124999999999,6.71875
MRB58,dph,1,alpha,0.4586039178580297,12.84916661537386,2.74375,7.478124999999999,6.71875
MRB58,dph,2,alpha,0.46773457982521904,12.594807021911883,2.74375,7.478124999999999,6.71875
MRB58,dph,3,alpha,0.4492046829954184,11.986775299609988,2.74375,7.478124999999999,6.71875
MRB58,dph,4,alpha,0.6179078350568208,11.53805937200428,2.74375,7.478124999999999,6.71875
MRB58,dph,5,alpha,1.076251736171841,11.547199198306092,2.74375,7.478124999999999,6.71875
MRB58,dph,6,alpha,1.568855066597438,11.863343503549235,2.74375,7.478124999999999,6.71875
MRB58,dph,7,alpha,1.6188406142533758,12.089098016570992,2.74375,7.478124999999999,6.71875
MRB58,dph,8,alpha,0.9940140588448987,12.025117944625785,2.74375,7.478124999999999,6.71875
MRB58,dph,9,alpha,0.16829800181363552,11.90233484675376,2.74375,7.478124999999999,6.71875
MRB58,dph,10,alpha,-0.2084252331767633,11.995642720674475,2.74375,7.478124999999999,6.71875
MRB58,dph,11,alpha,0.05946062219550541,12.250437532782712,2.74375,7.478124999999999,6.71875
MRB58,dph,12,alpha,0.578442726671538,12.414496098014784,2.74375,7.478124999999999,6.71875
MRB58,dph,13,alpha,0.6528965025124016,12.402312610071355,2.74375,7.478124999999999,6.71875
MRB58,dph,14,alpha,0.014223386874821387,12.329925862913507,2.74375,7.478124999999999,6.71875
MRB58,dph,15,alpha,-0.6326210815226059,12.33555002492778,2.74375,7.478124999999999,6.71875
MRB58,dph,16,alpha,-0.3509753066693726,12.374557276360692,2.74375,7.478124999999999,6.71875
MRB58,dph,17,alpha,0.9673269057369183,12.273685977744723,2.74375,7.478124999999999,6.71875
MRB58,dph,18,alpha,2.17043140226712,11.985648579809503,2.74375,7.478124999999999,6.71875
MRB58,dph,19,alpha,2.1115969131537966,11.72509631356834,2.74375,7.478124999999999,6.71875
MRB58,dph,20,alpha,1.135271605456051,11.732268564656515,2.74375,7.478124999999999,6.71875
MRB58,dph,21,alpha,0.5884703457389264,12.068441012723419,2.74375,7.478124999999999,6.71875
MRB58,dph,22,alpha,1.2164718145163356,12.438179656209158,2.74375,7.478124999999999,6.71875
MRB58,dph,23,alpha,2.488996005288591,12.339694817922124,2.74375,7.478124999999999,6.71875
MRB58,dph,24,alpha,3.2966108489790127,11.675324099904916,2.74375,7.478124999999999,6.71875
MRB58,dph,25,alpha,3.1747304172589175,10.955304325906503,2.74375,7.478124999999999,6.71875
MRB58,dph,26,alpha,2.5874756950947884,10.725228053181668,2.74375,7.478124999999999,6.71875
MRB58,dph,27,alpha,2.1535025356740967,10.978972112576923,2.74375,7.478124999999999,6.71875
MRB58,dph,28,alpha,2.0640747756630358,11.1512498850817,2.74375,7.478124999999999,6.71875
MRB58,dph,29,alpha,2.2476842426104113,10.816585482434537,2.74375,7.478124999999999,6.71875
MRB58,dph,30,alpha,2.6391396178654603,10.185960635221523,2.74375,7.478124999999999,6.71875
MRB58,dph,31,alpha,2.9476217947320293,9.791230771763157,2.74375,7.478124999999999,6.71875
MRB58,dph,32,alpha,2.633752328542597,9.836930617161586,2.74375,7.478124999999999,6.71875
MRB58,dph,33,alpha,1.523081797708949,10.079090837059583,2.74375,7.478124999999999,6.71875
MRB58,dph,34,alpha,0.32042257746716096,10.244493066522235,2.74375,7.478124999999999,6.71875
MRB58,dph,35,alpha,-0.11968551630959468,10.262012597296334,2.74375,7.478124999999999,6.71875
MRB58,dph,36,alpha,0.23942945266612448,10.249080824863709,2.74375,7.478124999999999,6.71875
MRB58,dph,37,alpha,0.5880863002403949,10.2185082397725,2.74375,7.478124999999999,6.71875
MRB58,dph,38,alpha,0.24025178290297866,10.090152498674442,2.74375,7.478124999999999,6.71875
MRB58,dph,39,alpha,-0.47223895590322407,9.981340717254726,2.74375,7.478124999999999,6.71875
MRB58,dph,40,alpha,-0.6470095422477868,10.176933330721514,2.74375,7.478124999999999,6.71875
MRB58,dph,41,alpha,-0.00015326063653198219,10.720195846024733,2.74375,7.478124999999999,6.71875
MRB58,dph,42,alpha,0.8758887247018237,11.237614804858659,2.74375,7.478124999999999,6.71875
MRB58,dph,43,alpha,1.2612888641056692,11.339821041649234,2.74375,7.478124999999999,6.71875
MRB58,dph,44,alpha,1.0023994411566726,11.143101166491505,2.74375,7.478124999999999,6.71875
MRB58,dph,45,alpha,0.5011423341968424,11.057920724031092,2.74375,7.478124999999999,6.71875
MRB58,dph,46,alpha,0.21329144861823224,11.319683374752769,2.74375,7.478124999999999,6.71875
MRB58,dph,47,alpha,0.25347516041492923,11.681972424894418,2.74375,7.478124999999999,6.71875
MRB58,dph,48,alpha,0.376379261058414,11.719942704679614,2.74375,7.478124999999999,6.71875
MRB58,dph,49,alpha,0.37470189856579417,11.416084108046732,2.74375,7.478124999999999,6.71875
MRB58,dph,50,alpha,0.298908568169443,11.13469199456161,2.74375,7.478124999999999,6.71875
MRB58,dph,51,alpha,0.3588058009292361,11.216610589621062,2.74375,7.478124999999999,6.71875
MRB58,dph,52,alpha,0.4910493560806639,11.568909593917192,2.74375,7.478124999999999,6.71875
MRB58,dph,53,alpha,0.41497813314353493,11.780884415009357,2.74375,7.478124999999999,6.71875
MRB58,dph,54,alpha,-0.011873161409845068,11.708135799562399,2.74375,7.478124999999999,6.71875
MRB58,dph,55,alpha,-0.6863153117563634,11.595808969752145,2.74375,7.478124999999999,6.71875
MRB58,dph,56,alpha,-1.2384386208816238,11.733267779928521,2.74375,7.478124999999999,6.71875
MRB58,dph,57,alpha,-1.3325342359985637,12.098647066878081,2.74375,7.478124999999999,6.71875
MRB58,dph,58,alpha,-1.1928800876973238,12.4105268685548,2.74375,7.478124999999999,6.71875
MRB58,dph,59,alpha,-0.34936753608790516,3.546349234659393,2.74375,7.478124999999999,6.71875
MRB58,dph,0,beta,1.942439186678179,40.40236517942713,2.74375,7.478124999999999,6.71875
MRB58,dph,1,beta,1.9392482391040673,40.33021694849501,2.74375,7.478124999999999,6.71875
MRB58,dph,2,beta,1.5996922896050947,40.907686592710135,2.74375,7.478124999999999,6.71875
MRB58,dph,3,beta,1.9719134607160527,42.07510437121309,2.74375,7.478124999999999,6.71875
MRB58,dph,4,beta,3.158318439712204,43.401266611136165,2.74375,7.478124999999999,6.71875
MRB58,dph,5,beta,3.9961628538190226,44.41137597458759,2.74375,7.478124999999999,6.71875
MRB58,dph,6,beta,3.5540779877052415,44.914168872465574,2.74375,7.478124999999999,6.71875
MRB58,dph,7,beta,2.2925296065839333,45.044689611788165,2.74375,7.478124999999999,6.71875
MRB58,dph,8,beta,1.3729408730716344,44.89707868484484,2.74375,7.478124999999999,6.71875
MRB58,dph,9,beta,1.1559212852817211,44.4257222679814,2.74375,7.478124999999999,6.71875
MRB58,dph,10,beta,0.9356476662970223,43.62438699668495,2.74375,7.478124999999999,6.71875
MRB58,dph,11,beta,0.18424011454367673,42.66904344660005,2.74375,7.478124999999999,6.71875
MRB58,dph,12,beta,-0.736838651726508,41.76766768585962,2.74375,7.478124999999999,6.71875
MRB58,dph,13,beta,-0.9859450958030322,41.12721464919903,2.74375,7.478124999999999,6.71875
MRB58,dph,14,beta,-0.3637131613915656,40.88657305551217,2.74375,7.478124999999999,6.71875
MRB58,dph,15,beta,0.03359790164153509,40.97600903332624,2.74375,7.478124999999999,6.71875
MRB58,dph,16,beta,-0.9778353598973482,41.21707363560455,2.74375,7.478124999999999,6.71875
MRB58,dph,17,beta,-2.8951082851761143,41.4908178083972,2.74375,7.478124999999999,6.71875
MRB58,dph,18,beta,-3.9432859586835676,41.71299581694804,2.74375,7.478124999999999,6.71875
MRB58,dph,19,beta,-3.128346357557902,41.67443353384408,2.74375,7.478124999999999,6.71875
MRB58,dph,20,beta,-1.5914844671863193,41.159208748084026,2.74375,7.478124999999999,6.71875
MRB58,dph,21,beta,-1.0513411735834168,40.20021496372485,2.74375,7.478124999999999,6.71875
MRB58,dph,22,beta,-1.4371635523078155,39.2825555065782,2.74375,7.478124999999999,6.71875
MRB58,dph,23,beta,-1.3077249253124137,38.91810233718212,2.74375,7.478124999999999,6.71875
MRB58,dph,24,beta,0.08831561734854176,39.06081967074855,2.74375,7.478124999999999,6.71875
MRB58,dph,25,beta,1.7493021962135842,39.24012868039563,2.74375,7.478124999999999,6.71875
MRB58,dph,26,beta,2.290767212055748,39.13817321163936,2.74375,7.478124999999999,6.71875
MRB58,dph,27,beta,1.8334469682492625,39.02693913331237,2.74375,7.478124999999999,6.71875
MRB58,dph,28,beta,1.7701984629124894,39.44693622698875,2.74375,7.478124999999999,6.71875
MRB58,dph,29,beta,2.8612384130694792,40.43765178764587,2.74375,7.478124999999999,6.71875
MRB58,dph,30,beta,4.092346955415138,41.39279897694686,2.74375,7.478124999999999,6.71875
MRB58,dph,31,beta,4.281095260488243,41.50820062145172,2.74375,7.478124999999999,6.71875
MRB58,dph,32,beta,3.7442014251364455,40.68067488161802,2.74375,7.478124999999999,6.71875
MRB58,dph,33,beta,3.633532598957487,39.83308683137782,2.74375,7.478124999999999,6.71875
MRB58,dph,34,beta,4.202442233538548,39.86138552300396,2.74375,7.478124999999999,6.71875
MRB58,dph,35,beta,4.34301150454661,40.67821346054942,2.74375,7.478124999999999,6.71875
MRB58,dph,36,beta,3.189674117118983,41.44688425384555,2.74375,7.478124999999999,6.71875
MRB58,dph,37,beta,1.2204979299025283,41.697195275036165,2.74375,7.478124999999999,6.71875
MRB58,dph,38,beta,-0.31535844071368047,41.74900391344983,2.74375,7.478124999999999,6.71875
MRB58,dph,39,beta,-0.9048168413895681,42.135370482863976,2.74375,7.478124999999999,6.71875
MRB58,dph,40,beta,-1.5563483924506443,42.822123920729766,2.74375,7.478124999999999,6.71875
MRB58,dph,41,beta,-3.0961786211285798,43.16817927601741,2.74375,7.478124999999999,6.71875
MRB58,dph,42,beta,-4.667087440577504,42.862037630049585,2.74375,7.478124999999999,6.71875
MRB58,dph,43,beta,-4.719688970668237,42.40971700034457,2.74375,7.478124999999999,6.71875
MRB58,dph,44,beta,-3.2971577948154547,42.439928124099296,2.74375,7.478124999999999,6.71875
MRB58,dph,45,beta,-2.4495759742542518,43.00665342203632,2.74375,7.478124999999999,6.71875
